timestamp,quantity,side,urgency,market_volatility,spread,depth_imbalance,volume_rate,is_maker,actual_slippage,market_impact,execution_time,participation_rate
2025-05-22 22:03:52.023072,1.263713460095167,buy,0.7834838436997368,0.06649047469942282,15.09821235612132,-0.23737332303511682,1805.5786085203963,False,0.03682297639089626,0.0022337413378542325,126.34092010313039,0.04199363420008834
2025-05-20 04:28:02.803020,9.241851792268466,buy,0.973453730244001,0.08108653077977312,36.88219140931986,0.31980626573910076,813.908826534023,False,0.10451857753639586,0.04419500614625478,288.05160607157734,0.6812938863158137
2025-05-19 15:55:27.942935,1.8090685323988822,buy,0.17635482627771867,0.092991904747428,18.034551348038228,0.38430109562415693,1784.5893281949952,False,0.05508467076059824,0.0045248387667961975,105.09228052949474,0.06082301974411041
2025-05-23 08:50:18.657058,4.481336190229238,buy,0.4989681091151916,0.004278501055181395,27.62519389871323,-0.4156136955282823,9694.011987865746,False,0.008424639272483792,9.493729519221505e-05,65.11688389033102,0.027736727760427654
2025-05-21 02:40:47.230552,9.22235090679763,sell,0.9900907064136386,0.09964027658929274,40.5980855097657,0.4469657160540461,8396.91263209977,True,0.07278624920464985,0.005252888353144388,131.6364506893859,0.0658981555068874
2025-05-22 18:30:22.826181,6.286852439127837,buy,0.22993667871274223,0.05774142572034616,6.258268661814384,0.4770404074957928,2460.3665900525716,True,0.040408882872361045,0.0070821021471455525,137.30852525848982,0.15331501731195685
2025-05-17 05:41:28.120459,5.707855424004816,sell,0.9329591162786856,0.014711871651758683,37.99669152926731,-0.36189651303167214,3171.3464789861137,True,0.014895609007845497,0.0012709791800222332,236.96604466983686,0.10798924926984886
2025-05-22 13:56:34.393302,1.4143431354110265,sell,0.15725494766485798,0.004590434676270293,5.831679914330006,-0.18802835160550957,9326.719840421794,True,0.0028164285021531742,3.341341805403866e-05,8.699327240510096,0.009098653071670248
2025-05-23 23:54:19.262109,1.676919967981078,buy,0.42171647193893264,0.010100088095249971,35.66041056057528,-0.29158970879992263,5505.928639479579,False,0.014562840756018906,0.00014765499967157037,130.48807987477122,0.01827397423159753
2025-05-20 18:38:38.686687,7.603783634418173,sell,0.10558457854747015,0.011862412594533992,8.508773305198071,-0.20284488190371852,6907.497339621746,True,0.008527772598364295,0.0006267917723565419,223.60707707211807,0.06604809175215308
2025-05-18 07:38:29.803468,8.838428565591537,buy,0.6938950367430222,0.06032058739673279,11.507820229863867,0.41266379897773775,1306.8135528572348,False,0.08832903125410335,0.01958250408070401,63.08994803022772,0.4058005924227099
2025-05-18 16:34:10.791144,4.700216111539465,buy,0.8193458484826497,0.04642828789605484,25.010041824676332,-0.4991017787825127,8713.901645876807,False,0.07624380301973949,0.001202068119665705,123.77905022137898,0.03236357009214227
2025-05-23 19:38:06.904433,4.798839436363749,buy,0.7463990454752573,0.09416492864599105,29.93412472902897,0.1354560483505699,3573.425063763603,True,0.16591382905434043,0.006069905908807774,57.855111200814946,0.08057545941052165
2025-05-18 01:39:44.450883,0.22599993693148132,buy,0.5687326701408599,0.06489658007509307,34.349646606143644,-0.06545528197628392,6195.845185268453,False,0.049659190128393364,0.00011362419220347427,145.12990867796265,0.0021885627885166975
2025-05-19 05:09:59.923784,4.779362961753855,sell,0.13553143563349604,0.053270376399464546,7.146312124929942,-0.16903568563282068,4482.542089703511,False,0.09876520701311459,0.002726293702035962,297.71520795460424,0.06397302511981513
2025-05-20 12:11:23.717031,3.5270222025288995,buy,0.8245120826503308,0.09811717178155152,7.747384026090888,-0.26262963493318225,3768.86054443784,True,0.09671493978677706,0.00440741945307919,119.14577099082341,0.056149950271853113
2025-05-19 13:22:58.034197,9.724487367761933,buy,0.3434682171326906,0.05156625897396922,7.124096421485742,-0.15718171459593944,8247.739313029262,False,0.05002314984853301,0.0029183585850902126,50.05077433712145,0.07074292965879606
2025-05-20 12:34:32.198329,2.589324861053874,sell,0.11045610780477587,0.08104987118845139,45.26103847141539,0.37987925263530675,1396.440683785674,True,0.14435996203186854,0.007213692315564691,295.57962940656864,0.11125391394503158
2025-05-18 19:01:38.867222,6.015217437724009,sell,0.19688743239232598,0.00930817420326537,34.53360699716287,0.2923860490882483,2554.2204795743355,False,0.007768944370065485,0.0010522009462272054,14.85758383676518,0.14130066262861818
2025-05-22 05:33:02.923257,2.5547705771536293,buy,0.8762161276915054,0.07557892956429474,42.286678215951895,-0.23006174408586322,2421.2088040191115,False,0.14103453781331393,0.0038279092694480914,270.77871319604895,0.06330979565858534
2025-05-20 20:51:34.765428,7.460876805239253,buy,0.12667132553002622,0.013603806175833955,14.841347947802463,0.46515952660692284,1578.3096014719713,True,0.021108383682679525,0.0030867349787065965,206.50336946168488,0.28362788130849803
2025-05-17 16:33:52.288235,2.5019662285586963,sell,0.4872124514532624,0.0322960237353254,35.2247254610762,-0.4076044193958147,2642.86137613864,False,0.03821056197592431,0.001467565022039665,161.62701055387376,0.05680130447585263
2025-05-21 03:53:44.162041,6.090191843785139,sell,0.3582185428097861,0.017892571891521356,18.07025877429848,0.3023224827928077,1447.7906671466844,False,0.023539730991165693,0.0036127608070690986,17.292705010363385,0.2523925032251132
2025-05-17 11:17:17.072568,9.187078568823598,buy,0.3133459903693907,0.03988134978719484,6.54400236893634,-0.3096934439095056,8171.016018756588,True,0.023844582763729718,0.0021523478191772813,104.9210435393556,0.06746097582774016
2025-05-23 09:19:01.281260,4.894109523045048,buy,0.5548488914528323,0.0738482127620352,42.867435050080445,0.44475787759865526,1819.179675166517,False,0.0584424332661481,0.009536287053482854,183.32012176792708,0.16141702515218803
2025-05-22 04:18:02.768159,3.497137170479403,buy,0.47021631927151364,0.0069702427103758135,5.1174041444749925,-0.0037959377577638787,2991.6884507863347,True,0.013832100682118023,0.0003910978609550561,174.29519642062203,0.07013705928289858
2025-05-17 15:52:37.758598,9.796897237392505,sell,0.6321215865804106,0.0994184053835335,26.203618668573625,0.4791837252794402,3596.8849615469526,False,0.11369031947423017,0.01299780553176006,185.0989896712573,0.1634230286838928
2025-05-19 23:15:17.640497,2.5712218748435904,sell,0.4430310296391758,0.007990336020559591,26.513798415043254,-0.05040151117750047,3286.1317002157734,False,0.009346329416119802,0.0003000964582700977,101.02685030919119,0.04694678319815531
2025-05-19 09:40:22.299514,8.43292180347498,sell,0.11153682089037871,0.07248847661209265,19.951456609608375,-0.15387143607534304,7907.036284663038,True,0.1056816679006788,0.0037108598443145917,37.69680312544092,0.06399051300547574
2025-05-19 07:35:55.214335,9.23350082996,buy,0.9115372155943035,0.016016391697986965,10.771326750234266,-0.13722674471495278,3763.8213533386,True,0.0247739773321104,0.0018860070400118956,68.38659118815401,0.1471935030354668
2025-05-19 23:36:56.914251,0.47075116093660035,sell,0.7465933328363327,0.0847108428444667,8.125283095093412,0.28524592675375227,3172.0979065559804,True,0.07846036705675248,0.0006034274419668984,163.6058549364007,0.008904223793918878
2025-05-18 21:38:53.434623,6.3608560112640555,sell,0.13781844283523095,0.0879753996578293,30.96261736754332,0.11186916024099103,4521.774903531139,False,0.07576346536030674,0.0059403100245775785,209.95615747202476,0.08440299856098643
2025-05-19 01:59:57.765627,6.971962508640938,sell,0.5880908351372522,0.06958345591981284,38.118386896677194,0.305086744483236,3410.5968733294867,False,0.1333466676386075,0.006827659986742558,71.93197350225688,0.1226523585328004
2025-05-23 07:09:33.102612,9.097699376941714,sell,0.4275480807424063,0.050440329561186666,22.166278748288995,-0.4236534747168267,3914.902417742643,False,0.028029225319862676,0.005626389493543191,260.9185855620513,0.1394318183111318
2025-05-20 10:22:22.388421,7.588393131140862,buy,0.32002765781104275,0.07998096902360666,47.7207677802561,-0.05369231105341399,1210.887083397495,False,0.08794535827548411,0.024058806246718904,177.9257342889082,0.3760082951673458
2025-05-18 15:04:28.312449,8.401390210531066,buy,0.28075750543343936,0.02352084282105099,45.08688222939137,-0.22848658126210564,7545.774138581296,False,0.027996679891101706,0.0012570179281239107,14.188050900515705,0.0668034059029811
2025-05-22 13:46:32.946943,2.7776389896721705,sell,0.5801166105128228,0.05563674051853029,20.654678695824646,0.3616427579753978,9121.962381751038,False,0.08895030759729443,0.0008131870222926914,262.1749373737474,0.01827000950077792
2025-05-19 00:12:51.827881,0.7232828644329811,buy,0.8132574473562842,0.09024647438491183,10.115291023985682,0.055036350725367056,2551.417328774714,False,0.11800719660770939,0.0012279994074561261,230.99694610660515,0.017008966497385872
2025-05-18 14:34:49.600540,7.018844675642518,sell,0.8662353067026376,0.09764758591533816,40.89262980577005,-0.4177376963286161,3285.9149132402094,False,0.167007075464529,0.010011797723373815,223.47155408141992,0.1281623814547523
2025-05-22 02:17:10.565645,1.0122533190451628,buy,0.28202469154324633,0.07479178384024127,16.64627974324477,0.00766136785231275,9953.373075074169,True,0.068937218474724,0.0003651018686038115,281.55684986902105,0.006101971531119081
2025-05-20 20:05:48.191167,2.8957817917517397,buy,0.17991596187149272,0.08889550475443428,35.08968953857292,0.23575320860583027,6280.498818199527,False,0.15760840076629345,0.001967400295967711,151.4112769069794,0.027664507634588425
2025-05-19 12:19:22.448097,1.1096235170882476,buy,0.18804615734385782,0.03910240919145449,7.109660053254631,-0.06815795379673784,2461.97987714545,False,0.0777150283912573,0.0008459328828754459,284.14606095924523,0.027042223879785828
2025-05-21 06:00:26.434516,9.016228528035233,buy,0.6629637683581654,0.08552656793314968,15.536577705071304,-0.09661749624629612,5658.512946166393,False,0.09282715468964844,0.006541312227068346,250.20272642929487,0.09560351223524553
2025-05-20 13:09:14.029774,7.296774293390621,sell,0.31237424680613246,0.027074069251485366,40.322314723277785,0.09103438406357667,8837.734866550969,True,0.02403174378438611,0.001072962928251212,172.056120016876,0.04953831091498861
2025-05-20 18:16:40.462537,2.3845124567903477,buy,0.7798508820008447,0.07760410612171421,28.09708375383153,0.23245664528085141,7940.685455254752,True,0.14420862705741794,0.0011185812637745144,118.2380306143274,0.018017430386030934
2025-05-17 12:36:28.713700,2.3704508974360157,sell,0.13250159363950656,0.09240150147542356,15.88276935371026,-0.04713098473510924,3256.6445749848153,False,0.16380954767752687,0.003228351887524591,54.2188193692677,0.04367288187929568
2025-05-22 19:21:42.206904,6.714517202173401,sell,0.89337278042724,0.0942030641701479,38.82864911873424,-0.19388161483518718,1112.2546034937686,False,0.11613582966795129,0.027297121053299768,133.4399590368489,0.36221116178339213
2025-05-18 13:51:12.004559,9.974189110888462,sell,0.946468543029954,0.06455682084132486,34.764291294344574,-0.4669735226913736,7893.679634357637,False,0.09442096796127639,0.003915448121303555,259.5743555532681,0.07581398972014498
2025-05-21 16:36:21.344179,7.731441289722692,sell,0.1366704134258242,0.04168508872886072,47.74358213070409,-0.1386534886570554,7315.42426102918,False,0.04762805483997905,0.0021146714973574034,150.3702459551258,0.06341210855733732
2025-05-20 22:37:48.455787,3.061899698936423,sell,0.6963111747343176,0.04175753688188776,23.812672297850906,0.018638547952675277,6704.756001548579,False,0.04257666650125861,0.0009153434815103632,223.963075363584,0.02740054699883985
2025-05-21 06:54:09.277771,5.841907049367438,buy,0.8898002971529458,0.005036601192529034,20.106946897150586,-0.45221366695473564,2188.3684150138156,True,0.0030104155772965146,0.0006453762898705054,150.68042397330925,0.16017157831252715
2025-05-18 21:16:33.984807,3.7955387667307883,buy,0.670504848751563,0.05719556831860849,43.29192483301096,-0.3481472715204126,9961.234793938238,False,0.08858729347835435,0.0010460775259095397,59.266011268523194,0.02286185706037473
2025-05-21 05:16:29.875370,8.832996722545337,sell,0.37424353983561526,0.0014936173361302138,11.020684791934178,0.32669635541998987,1280.1240234200725,True,0.0025854286191060133,0.0004946939562756696,105.72537947613158,0.41400660690421826
2025-05-22 08:40:30.417207,4.775162053382543,sell,0.7797437543780534,0.0821186043924421,42.45482310647389,-0.03324167297819913,6004.735814335337,True,0.09333825158481686,0.0031345630304830505,113.47573888460711,0.04771395979136282
2025-05-19 18:03:21.538239,5.299096364069933,buy,0.6999019373770521,0.026853839659676134,43.55523009292525,-0.3951095273644539,2677.7719434523315,True,0.026638206170357934,0.0025507967747564523,86.2018921773947,0.11873519797742099
2025-05-21 09:36:33.636341,8.315769428124852,sell,0.3259771753046526,0.07899730413658561,20.2464943055256,0.022575702139158604,148.68519794374438,True,0.0523225344904811,0.21207438289054675,217.39174468876442,3.355721837733097
2025-05-19 20:40:47.738719,4.797743655770571,buy,0.8108790260305551,0.06763028305263374,25.79007441514768,0.3383827658489531,3852.667312448294,False,0.04963091613032956,0.004042573958944351,97.97879002536337,0.07471826555491032
2025-05-23 11:52:33.117674,0.4422560763296668,buy,0.7463123452933919,0.07586034194666634,40.013921352528904,0.134019103585853,4719.8261779034565,False,0.10643525950174822,0.00034119592626112084,268.99667021232074,0.0056221063190863094
2025-05-21 03:54:55.823409,4.3260803576383875,buy,0.5730002208757278,0.03893898330198071,40.330721903804985,-0.4065015952414265,7926.810951783046,True,0.023922644677374805,0.0010200510959603977,216.86796029564522,0.03274517621741908
2025-05-23 22:51:42.052822,4.628540296014457,sell,0.677133987815442,0.044003276291978095,31.688276877168562,-0.2599865439523532,989.6365814903075,True,0.0772864767366124,0.009878580866557731,29.947979273066615,0.2806206065489782
2025-05-20 12:10:39.602254,1.375077962433513,buy,0.2650222593831065,0.022023808010698295,23.74022972354327,0.4160378325365486,4613.780038178483,True,0.035205988130905,0.00031506784764365154,209.61184564954434,0.01788223041915617
2025-05-17 17:08:35.649063,5.402851685277736,buy,0.8719356046026461,0.006602889605521616,15.308531719555639,0.22603221155637931,8644.59012235792,True,0.005822302539363823,0.00019808605971382984,145.92362469774625,0.03749988102712294
2025-05-18 20:39:01.962572,9.080929040326113,sell,0.46204317679161977,0.06618538348626524,23.44817979185923,-0.42405718611895205,8385.866501760427,False,0.09282320346933333,0.0034402156293961966,57.64072032305534,0.06497309995397452
2025-05-20 01:50:18.481114,2.883183988590042,buy,0.5863371261498541,0.07547769825307976,32.026670177831896,0.30597323070290616,7739.521035172346,False,0.09869224915275795,0.0013496406722428504,228.37638031768918,0.022351646636690134
2025-05-19 10:02:35.687524,2.849842541708149,sell,0.6366496229458495,0.04741501319817572,22.928009439947576,0.4734379780709651,2718.5715819483294,True,0.09191677748377126,0.0023858174219149085,135.06839580948977,0.06289720441348265
2025-05-21 02:43:36.070643,9.632185019538586,sell,0.4898350385689143,0.06918704376766478,47.32989981343181,-0.4734067539388791,7735.9379588396805,True,0.08830924268657091,0.004135022240793783,71.49608323752271,0.07470730818257487
2025-05-22 23:34:18.237067,2.696380119898465,sell,0.21934576744915132,0.008639861451287506,25.10837543325507,-0.4119468984209954,4550.465470748684,False,0.013960805770529324,0.0002457385598622284,144.46956184397004,0.03555302380248364
2025-05-23 22:51:49.389010,6.617128963428653,sell,0.25865334819311486,0.01991723200466486,48.6450994932455,0.44054905428942337,1045.2886628555557,False,0.011292650592720306,0.006052064924964363,256.23512230409204,0.37982592934769344
2025-05-23 00:06:03.923810,5.648771951570207,sell,0.37656656288306944,0.08405735218397026,46.85352371585543,0.3135640124813379,9259.5839791076,False,0.13418244935337895,0.0024613847762218677,191.5508669272667,0.03660275859681513
2025-05-19 22:49:31.634123,3.101184389423958,sell,0.5748117296276121,0.08412449500551931,41.40700978310039,0.07528956796373032,1363.7221221727877,False,0.050585804433237125,0.009182594598270578,64.07715530030521,0.13644353225639153
2025-05-24 00:50:57.358564,5.105593983520255,buy,0.4219795206088139,0.045575790816102746,15.40893225936961,0.14679695521623926,4122.9809926917205,False,0.05350064945714202,0.0027090086571517165,78.62730821840816,0.07429955159973262
2025-05-22 01:16:56.150954,0.9283393796940009,buy,0.6282420078922557,0.04449196597143202,23.933192119737857,0.3044884765897107,5679.679310825827,True,0.04036800262648767,0.0003490645876084598,12.424252038224639,0.009806955592628558
2025-05-19 13:06:04.559519,9.706313386403322,sell,0.16565677690273972,0.08859681043167315,44.69814418613189,0.4577688611029218,2884.1062022933934,False,0.11914839388477902,0.014312067810569859,111.78008975676948,0.2019269618854886
2025-05-23 10:20:12.001868,7.356771128293667,sell,0.19200397783447432,0.0347038041650157,8.912167016696927,-0.1683306009567641,9687.437543742722,False,0.02767819096597767,0.0012650178421048535,289.57728718767436,0.04556481171666822
2025-05-18 13:58:38.610020,9.13041671614478,buy,0.1951178816799082,0.015276122554114927,9.062753267461273,-0.47299345008575955,2619.0586355874066,False,0.02105314466715552,0.002556228950309423,288.46631523192286,0.20916866675870344
2025-05-19 05:54:13.641584,0.8127467173687125,buy,0.5147284345199971,0.06663603844265988,40.81088752021113,0.0003866003532737583,7166.632044809572,False,0.13198786776738095,0.0003627358870773417,200.210409067348,0.0068044239940350535
2025-05-19 02:31:25.183634,9.053113329485928,buy,0.18567406102394482,0.00791772819512843,11.465283142175728,0.2881064924623109,317.56831946083093,False,0.014118217533758123,0.0108343437961463,148.6061937799044,1.7104565111890913
2025-05-20 05:21:59.032203,2.7585597860496476,sell,0.18805877327656453,0.02126408954315182,44.533678542614155,0.05648608533765842,1505.1721778264432,True,0.03455376324186926,0.0018706142937742597,227.54866451677745,0.10996322520523212
2025-05-18 00:20:02.532429,3.485926434882779,sell,0.9428038482885897,0.04989744926293858,17.54381078404999,-0.03586868857725389,5781.298426245462,False,0.04957491765629439,0.0014441503587160971,268.73689572717007,0.0361779604981918
2025-05-22 00:20:13.703754,9.004774093255639,buy,0.10202911493777661,0.03292745176949756,6.499981887446473,0.32740301729863686,5719.814981433504,False,0.029108634877674313,0.002488228159379402,150.329704037433,0.09445872765974178
2025-05-18 08:06:00.963257,2.605925761700637,buy,0.2917233931152267,0.08897719243801819,39.97983615006442,0.329364503321517,6949.861845415331,False,0.1752656816584656,0.0016014220470133907,173.075442796253,0.022497648036727876
2025-05-23 11:22:27.035863,5.845612135872889,buy,0.5989550652644683,0.08261155223369372,21.008806105566244,-0.3197308802254558,3243.6489018761667,False,0.15867773653542983,0.007146249526889345,35.38486568474435,0.10813029978352554
2025-05-17 10:00:51.424967,2.4564694261900804,sell,0.38493189862840405,0.06971485507592541,37.83839190240505,-0.07384128144421187,2120.118614518887,True,0.0729900058439512,0.003877196127556739,53.18328049279675,0.06951883001359865
2025-05-23 08:20:33.199157,6.065552258044118,sell,0.6099170863945146,0.060866865318217826,19.220127844077947,0.3557253062018009,7705.146863538263,False,0.08692970776577942,0.0022999140221020395,182.7240263893342,0.04723247225887738
2025-05-20 16:19:28.774413,2.196371830051077,buy,0.7659395013523838,0.0888200447604024,44.094958145342574,-0.14363201561389416,5206.370315947265,False,0.10539039354381179,0.0017985521497746605,152.27308246413813,0.025311743461545855
2025-05-20 00:29:14.593058,3.8124713591156314,buy,0.5160034835749135,0.08690517776581426,19.45294045453128,-0.32593605174404006,6320.243246105597,False,0.10925424394007337,0.0025162841741840176,113.97362675923529,0.03619295534042742
2025-05-17 09:28:33.375776,4.18621606862991,sell,0.26042050799711836,0.044018307481006214,44.59275348267026,0.32068302294476214,1029.1802339825229,False,0.038634157216365414,0.008594186635450345,233.43945781341282,0.2440514846907368
2025-05-22 06:41:31.345728,3.1546401105788004,sell,0.2527264154767697,0.04029659393291439,13.569110617519346,-0.12138689125724889,1723.5723960537252,False,0.023416574630741968,0.0035402168704451384,232.56732142604702,0.10981749711709125
2025-05-18 14:13:53.582071,8.577738094315977,sell,0.5069294245206315,0.05060417271871602,21.19018601431443,0.2537720541546895,1923.695382488574,True,0.07796672996488872,0.01083088752646428,133.64671475143246,0.26753938817130546
2025-05-18 05:02:09.928071,8.224492446420873,buy,0.3851627940147333,0.049971271753553086,26.998220373618558,0.20454936009458968,183.55974409201744,False,0.03812771863064158,0.10747149794302158,285.89930760021724,2.688332069900244
2025-05-20 03:46:07.544839,4.47384676059351,sell,0.14528328956716116,0.025367970928198844,8.619807482242159,-0.3589178725109836,6701.206604348258,False,0.045332307190355595,0.0008129335835344765,19.779288144397363,0.04005708546001731
2025-05-20 11:56:19.748370,4.979907113677805,sell,0.9331104675394251,0.028791427702000313,47.14764917306817,0.19671065019174439,6923.26870915151,True,0.015737721411272023,0.0009940643356738596,36.06808212249675,0.043157999403620924
2025-05-19 00:45:21.624603,8.858263073013571,buy,0.4710470729934136,0.009944504211893045,14.671988120948182,-0.19930601689788174,7094.170588991634,False,0.00749150659036964,0.0005960343919082082,19.019387036160943,0.07492007384281989
2025-05-21 15:04:38.086563,9.882088608915987,buy,0.6766069728890748,0.003901538240539398,47.77840897180904,0.2039637625672558,8353.720739831959,True,0.001947781276626559,0.00022153680912169005,85.3350232775034,0.07097739258960269
2025-05-21 23:16:10.247733,5.158578891757738,buy,0.12079587899437133,0.033442087467554525,37.96082798762469,0.397575727227799,1361.0972360616909,False,0.04089602162710909,0.006083808572170181,90.34357772791604,0.22740089782346437
2025-05-23 11:14:22.071994,6.762520322886399,sell,0.1035434979920842,0.00274918715205101,48.37242820308781,0.03777960611304654,2408.544093763043,True,0.003659334669652246,0.00037050965091097284,141.34700383057043,0.16846327224146826
2025-05-19 15:21:41.443109,8.947679992823732,buy,0.38101078390074844,0.08250771648223743,23.833798870977336,0.2730678383897833,3179.8863815939053,False,0.050149732424853946,0.011143834294884095,238.8058331933498,0.1688301829514816
2025-05-22 19:56:16.095915,1.4886931210765761,buy,0.3655643719766966,0.07550128915895177,22.50881181646495,-0.4134770289946271,894.2693483433229,True,0.11559808284739395,0.006032987712880097,56.23303943139253,0.09988219704730696
2025-05-22 11:10:10.735583,8.06771485659931,buy,0.2987194527974137,0.0043241639248616836,30.117463754609666,-0.3823293149900294,8688.350427332567,True,0.0026329528729018468,0.00019273322915279987,260.2225284678259,0.055714015617182235
2025-05-21 21:32:21.377173,4.092125693885238,buy,0.43249144336540135,0.04841877606141506,7.856790643083849,0.009108492042736227,9377.430078763498,True,0.08421454566267707,0.0010141919869637534,34.213376957623026,0.02618281763456128
2025-05-17 16:41:24.061396,2.892957528242532,sell,0.5728004396918895,0.07003120663452679,12.993310712608938,0.2724087372062153,8404.14792754486,True,0.0928987158375007,0.0011571275033724349,25.118369276692597,0.020653783487752084
2025-05-19 19:17:21.104288,9.860027403157961,buy,0.6780241850540332,0.06376942113862687,17.59772974497742,0.3825931288658796,3567.6597001078453,False,0.07106097691294079,0.008459572395535925,192.65462093536775,0.16582345120292566
2025-05-17 13:13:06.433428,4.934815489271069,sell,0.3570819838813071,0.022727866691213412,17.93008006911133,0.004331787795303188,4785.514597745838,False,0.025510762341735035,0.001124973221199345,206.12671232768912,0.06187191017988609
2025-05-18 16:13:46.189339,6.188250782147477,buy,0.912827808703913,0.03896119780256482,41.44678700235848,0.4339904511340915,537.1320886724317,False,0.02639259315827409,0.021545686912523395,232.81858543337322,0.6912546369116326
2025-05-22 20:52:46.337502,6.0651302447923126,sell,0.7979062894591468,0.03353581454935413,40.541752404904805,0.16422303259513438,652.1974174500631,True,0.024432900042918575,0.014969633009755304,255.8149981881574,0.5579718731643125
2025-05-23 19:42:06.849508,7.122263025207254,buy,0.407108886153534,0.01664623588791949,15.256097394598859,0.19952794908746385,2947.12221793349,False,0.030188355163230114,0.0019309771896443171,46.48312918682436,0.14500103827118555
2025-05-20 13:41:42.367659,2.6582752340097238,buy,0.21584067999086043,0.08452118477515681,47.79290599298082,-0.2431305395199017,8733.161479733424,True,0.07701776923986929,0.00123490988829205,249.86880124234952,0.018263319006606986
2025-05-17 09:55:12.107372,3.92855412270162,buy,0.8795721822485564,0.009821091685632626,29.36002942005071,-0.1837873122690682,2457.0135076375122,False,0.01070800871502623,0.0007537480462896632,291.4259105956503,0.095934860198934
2025-05-22 18:51:11.170117,6.730556812874407,sell,0.5474580082517663,0.03521021814446642,13.635159833990908,-0.14281824217763772,8617.218725751713,True,0.03879941369610564,0.001320060485354485,121.02784893392781,0.0468635439838202
2025-05-19 05:15:53.687848,6.510937842024558,buy,0.7215957576649213,0.015823997829136915,10.166512467228214,-0.4667457649287604,5728.655314802627,False,0.028047707728426113,0.0008632733005523482,64.27057618030653,0.06819336284939898
2025-05-20 12:24:24.301166,5.692884291244033,sell,0.22994485962991362,0.02370078904278073,11.454004777403059,-0.001515676135335986,9871.496311119716,False,0.04027704957052523,0.0006560748824905012,106.15957371343517,0.034601953615672025
2025-05-19 14:16:17.954816,4.221309965055671,buy,0.40820271588333595,0.06202743993355566,46.57317554529802,0.47658200655002114,105.49805538257317,True,0.11851253030242198,0.11913184910136076,255.15895874763683,2.4007892561134203
2025-05-19 22:02:32.047923,5.632511841940157,sell,0.19250478784733638,0.037242885735605614,14.355347374385538,-0.07003316519087843,211.41675403032738,False,0.03853178231228915,0.04762634732051137,179.69380425465314,1.5985048681048757
2025-05-23 13:30:46.439118,3.9089476417403075,buy,0.852901282809612,0.09302177102744558,23.04354463038992,0.2669851133112606,3320.059978269334,False,0.08865320728272898,0.0052570216422817995,92.33787614954355,0.07064235587294322
2025-05-21 10:29:04.667376,1.257860261359224,sell,0.5731570490755107,0.0817119268569967,7.930687068922721,0.18776779102497232,7705.421363434651,False,0.07302248173349604,0.0006402693220246252,100.52871568453038,0.009794612406233468
2025-05-20 15:44:06.121823,6.021831944659294,sell,0.441738031094193,0.027052173801163103,20.67404929720186,-0.32670200986926023,998.6383492684437,True,0.03386759652729603,0.007830036704886644,8.799411789807314,0.36180256540742356
2025-05-22 21:51:02.458316,2.8746784962803855,buy,0.44953758069995664,0.04300563684578531,11.165534736094983,0.02423944361534769,3291.79187071723,False,0.06716183752144808,0.0018027003064319883,186.35191795480083,0.05239720995460211
